0.000100000000	0.000109749877	0.000120450354	0.000132194115	0.000145082878	0.000159228279	0.000174752840	0.000191791026	0.000210490414	0.000231012970	0.000253536449	0.000278255940	0.000305385551	0.000335160265	0.000367837977	0.000403701726	0.000443062146	0.000486260158	0.000533669923	0.000585702082	0.000642807312	0.000705480231	0.000774263683	0.000849753436	0.000932603347	0.001023531022	0.001123324033	0.001232846739	0.001353047775	0.001484968262	0.001629750835	0.001788649529	0.001963040650	0.002154434690	0.002364489413	0.002595024211	0.002848035868	0.003125715850	0.003430469286	0.003764935807	0.004132012400	0.004534878508	0.004977023564	0.005462277218	0.005994842503	0.006579332247	0.007220809018	0.007924828984	0.008697490026	0.009545484567	0.010476157528	0.011497569954	0.012618568831	0.013848863714	0.015199110830	0.016681005372	0.018307382803	0.020092330026	0.022051307399	0.024201282648	0.026560877829	0.029150530628	0.031992671378	0.035111917342	0.038535285937	0.042292428744	0.046415888336	0.050941380148	0.055908101825	0.061359072734	0.067341506578	0.073907220335	0.081113083079	0.089021508545	0.097700995730	0.107226722201	0.117681195243	0.129154966501	0.141747416293	0.155567614393	0.170735264747	0.187381742286	0.205651230835	0.225701971963	0.247707635599	0.271858824273	0.298364724028	0.327454916288	0.359381366380	0.394420605944	0.432876128108	0.475081016210	0.521400828800	0.572236765935	0.628029144183	0.689261210435	0.756463327555	0.830217568132	0.911162756115	1.000000000000
29.668254044108	32.470415901143	35.530671818207	38.871117328663	42.515452539409	46.488947514098	50.813395897795	55.519999069623	60.637787121049	66.196960330692	72.227934396943	78.892782742826	86.149267471304	94.031339121471	102.570547096203	111.806235237735	126.234179582486	137.376124822517	149.273310517272	162.194131947172	176.449055602504	191.713825065167	207.991765148144	225.173808029618	243.807372731322	264.049786481250	285.220994969991	307.423985771168	332.160808976227	357.445377058880	384.644949283129	413.351701204476	443.347187597804	475.479829212778	509.058566833447	543.383446022577	581.511784736619	620.244533422308	661.024513161745	703.253780424738	747.951839222239	795.473381188100	845.375887117321	898.313788071846	954.047022725907	1011.629580235853	1070.628988912996	1172.279954039750	1234.660888098808	1296.679685104654	1354.570084180988	1405.529388140407	1448.381720663733	1476.815397406948	1488.403611040835	1480.329724212413	1451.757050910435	1403.571453323657	1340.075251735183	1266.848005624900	1189.221915786650	1115.698497900911	1052.149278328427	998.710668927534	955.062636153845	916.233925443637	876.929306085464	828.594070783099	769.700334683104	697.888720391068	618.262166280156	533.902057772910	451.820957152167	376.627859631873	311.173156427507	256.547422720112	211.638957071364	174.458001737408	148.426183481137	121.382604316943	97.941246048346	78.041097237144	61.011557649222	46.960392692848	35.526477153339	26.435544264660	19.321849198230	13.946070232834	9.902915231988	6.930799622152	4.787802178349	3.250728792474	2.182846961329	1.444812644594	0.943761207460	0.610318205976	0.389629067068	0.246019820800	0.153407315649	0.094025657389
29.681797762828	32.485204035817	35.546810952705	38.888721472351	42.534642792297	46.509851937138	50.836151413084	55.544746732266	60.664672381309	66.226131161432	72.259538617770	78.927138349405	86.186582163000	94.071801794987	102.614342931349	111.853532710780	126.287149768790	137.433009278418	149.334178102044	162.259277749576	176.519121285957	191.788810617123	208.071499338130	225.257910550003	243.896284694338	264.143855794321	285.319296486291	307.525643952198	332.267446560494	357.555006061417	384.757409160839	413.466369129098	443.462785338928	475.596492154287	509.175257428179	543.497501645251	581.627089481554	620.359030491892	661.138517834586	703.369589999679	748.074402861668	795.609638338318	845.535065778990	898.509219458781	954.297460896408	1011.956890441710	1071.058443271034	1172.868703643572	1235.427719014179	1297.666014040093	1355.816538006908	1407.071140048333	1450.241764815062	1478.997729589049	1490.888740424674	1483.068024435461	1454.672806856314	1406.563066823478	1343.028712599338	1269.655737561822	1191.795865395270	1117.990197155637	1054.166094338050	1000.498709364714	956.702289694489	917.816445258370	878.530604726110	830.251186285193	771.407663267996	699.596986476073	619.900802033662	535.398328445664	453.118511293212	377.698882111120	312.019186918836	257.195376827004	212.125901301643	174.821184050165	148.708382854819	121.595143780302	98.102667483085	78.163760112513	61.104496850474	47.030867532530	35.579773195631	26.475848728193	19.352379753036	13.969316969819	9.920648279848	6.944270909827	4.797927944894	3.258184567451	2.188236786857	1.448595913344	0.946350388717	0.612049924724	0.390763043611	0.246756494003	0.153882366688	0.094329214710
29.695431902585	32.500090941013	35.563057937073	38.906443317276	42.553961436330	46.530896338058	50.859059417076	55.569660397353	60.691738216040	66.255498252484	72.291355946621	78.961725589181	86.224148462920	94.112537551676	102.658434820250	111.901150746588	126.340479295277	137.490281771913	149.395463621988	162.324873094620	176.589670526124	191.864315268482	208.151789622013	225.342606745272	243.985829983956	264.238600425458	285.418315897102	307.628061433096	332.374885590764	357.665477140660	384.870753026434	413.581962567165	443.579347056837	475.714154396713	509.292976675320	543.612610416899	581.743459795238	620.474599405776	661.253584623765	703.486423246708	748.197913631398	795.746716778627	845.694874381968	898.704993462929	954.547810806437	1012.283499686517	1071.486366528472	1173.454682872579	1236.190214074066	1298.646010014677	1357.054121849122	1408.600952729842	1452.086246004648	1481.160461639976	1493.349933086748	1485.778078460845	1457.556327633130	1409.519124224377	1345.944335228627	1272.424554927522	1194.331041995092	1120.244233950403	1056.146798525093	1002.252121848013	958.308207683716	919.365210003315	880.097233528744	831.872273560235	773.077731121684	701.267639819773	621.502801844135	536.860420517031	454.385656532390	378.744089196039	312.844227831904	257.826821330359	212.600159437916	175.174762631609	148.983074130458	121.802051006953	98.259869290574	78.283300380748	61.195162290212	47.099713399982	35.631929099837	26.515371455348	19.382381325977	13.992205199364	9.938133410663	6.957565456609	4.807923408534	3.265541838588	2.193551421958	1.452322603364	0.948898145890	0.613752417552	0.391877246335	0.247480161170	0.154349047535	0.094627448876
29.709109439960	32.515025290182	35.579356777281	38.924221815490	42.573341958451	46.552008305579	50.882041137465	55.594654458840	60.718891701479	66.284960874931	72.323277368921	78.996426056179	86.261837886364	94.153407220463	102.702672319274	111.948927115498	126.393986729647	137.547747874584	149.456959540243	162.390696413635	176.660465531421	191.940085212583	208.232367043722	225.427614074494	244.075711058385	264.333706801997	285.517727305734	307.730903616904	332.482777092105	357.776434632625	384.984619573528	413.698117192850	443.696510343339	475.832455248423	509.411369670088	543.728433254968	581.860558529459	620.590912750732	661.369394447297	703.603960885920	748.322033288277	795.884233538178	845.854850683858	898.900518584343	954.797282173209	1012.608336953577	1071.911313306485	1174.035865110599	1236.945689563337	1299.616177154732	1358.278373519241	1410.113264953555	1453.908410696447	1483.295623784103	1495.778062296940	1488.449773078350	1460.396775789405	1412.428421481375	1348.810957216847	1275.143729387762	1196.817474186524	1122.451579557787	1058.083289830859	1003.963572512521	959.873536948752	920.873510864397	881.622345451749	833.450209178736	774.703160883573	702.893246532330	623.060964374631	538.281673930108	455.616525722033	379.758548591672	313.644301811830	258.438644686452	213.059342061636	175.516920642563	149.248822013426	122.002230431945	98.412010986589	78.399075063692	61.283065328722	47.166560563753	35.682667954176	26.553906821730	19.411702368872	14.014623554350	9.955288907526	6.970623529640	4.817745134035	3.272769349497	2.198768551606	1.455977054948	0.951393661693	0.615418340992	0.392966790370	0.248187611553	0.154805275617	0.094919027797
29.722786654827	32.529959366067	35.595655420966	38.942000217624	42.592722530487	46.573120530725	50.905023354605	55.619649347960	60.746046471321	66.314425413635	72.355201576351	79.031129716222	86.299531035559	94.194281478316	102.746915638862	111.996711089571	126.447503510718	137.605226957805	149.518473060143	162.456541876836	176.731285375275	192.015884629365	208.312981715508	225.512670222248	244.165651878219	264.428884231106	285.617228915076	307.833860911257	332.590798311731	357.887549891801	385.098675132040	413.814496781178	443.813941364840	475.951063156677	509.530110878735	543.844660122740	581.978077724083	620.707671436193	661.485656434964	703.721911703087	748.446452422188	796.021836196196	846.014566117424	899.095242527226	955.045131585381	1012.930389468681	1072.331909466341	1174.610317580417	1237.691577328865	1300.573164218217	1359.485008622746	1411.602728572478	1455.701755259422	1485.395532255131	1498.164317003301	1491.073328137897	1463.183655082797	1415.280091740004	1351.617733824125	1277.802816653552	1199.245435430013	1124.603406268916	1059.967629061198	1005.625858326236	961.391532835424	922.334740153171	883.099193243731	834.977971559851	776.276678534376	704.466476048799	624.568185591900	539.655512221737	456.805320922080	380.737381405568	314.415472081959	259.027763252943	213.501080666814	175.845855412092	149.504202461875	122.194595002349	98.558258992754	78.510446893835	61.367722257325	47.231043507508	35.731716467273	26.591252393993	19.440194093557	14.036462954303	9.972034898549	6.983386808072	4.827350733013	3.279836595341	2.203866380891	1.459543955948	0.953826347842	0.617040499915	0.394026884657	0.248875694569	0.155249007497	0.095202644366
29.736422892496	32.544848796520	35.611905464379	38.959725754183	42.612045662846	46.594170430836	50.927937993790	55.644571091426	60.773122237933	66.343804848969	72.387034406658	79.065734301747	86.337116946681	94.235040146651	102.791034886659	112.044362629807	126.500873046176	137.662551268896	149.579825190337	162.522218458378	176.801925077427	192.091494801306	208.393401986948	225.597532076212	244.255396655612	264.523863385299	285.716541204925	307.936646778269	332.698650641007	357.998519111660	385.212611660448	413.930791411215	443.931332663927	476.069672900995	509.648901080952	543.961006776864	582.095735325800	620.824602819828	661.602105805736	703.840010523371	748.570888496796	796.159201059388	846.173623845699	899.288649575531	955.290659996343	1013.248698819167	1072.746852079003	1175.176200125360	1238.425428894098	1301.513769474308	1360.669927336938	1413.064217986017	1457.460038862123	1487.452804417517	1500.500220236537	1493.639326100834	1465.906847179691	1418.063640583482	1354.354176186569	1280.391698538820	1201.605483527410	1126.691127555636	1061.792075308316	1007.231942311118	962.855596864046	923.742424780496	884.521165887777	836.448680653898	777.791157119903	705.980142712105	626.017499197431	540.975484104912	457.946350945713	381.675795819366	315.153868776076	259.591144585571	213.923043985325	176.159793416374	149.747813731573	122.378075397545	98.697793607999	78.616789936552	61.448658246114	47.292804013057	35.778807297391	26.627210466882	19.467711472312	14.057617279748	9.988293808324	6.995798721084	4.836699113811	3.286713990710	2.208823748225	1.463008424115	0.956185899084	0.618611881868	0.395052858832	0.249541338348	0.155678251487	0.095477024554
29.749980628683	32.559652627485	35.628062234040	38.977349722602	42.631258296995	46.615100247456	50.950722228384	55.669351419709	60.800044906215	66.373018875853	72.418688967455	79.100145440343	86.374493222318	94.275572326463	102.834910203709	112.091752521331	126.553950849554	137.719566038015	149.640850811037	162.587549950767	176.872195551345	192.166713974492	208.473414200006	225.681975480236	244.344709608041	264.618396058722	285.815406704622	308.038997509648	332.806059398129	358.109063082971	385.326146186202	414.046716546515	444.048402489629	476.188005388846	509.767467098974	544.077214317015	582.213274754084	620.941458591673	661.718501676482	703.958016018300	748.695083262456	796.296030188122	846.331656919913	899.480259380041	955.533212070547	1013.562362794054	1073.154907234800	1175.731768184891	1239.144915965932	1302.434944007345	1361.829220718335	1414.492841564745	1459.177297911663	1489.460377359505	1502.777653504386	1496.138734476613	1468.556633405374	1420.768977243923	1357.010184296800	1282.900617103302	1203.888497709355	1128.706432468234	1063.549124476953	1008.774990762196	964.259311818654	925.090267592188	885.881828596673	837.855639507258	779.239659904730	707.427252570024	627.402122394242	542.235305889042	459.034069272787	382.569120701683	315.855717596393	260.125830564828	214.322957829849	176.457003313622	149.978288395369	122.551628650846	98.829815835110	78.717494303533	61.525411526813	47.351494069587	35.823681072164	26.661589673145	19.494114346484	14.077984150714	10.003990885226	7.007804776343	4.845750685366	3.293373012710	2.213620237494	1.466356076932	0.958462347185	0.620125701287	0.396040190082	0.250181568131	0.156091078049	0.095740934290
29.763425183827	32.574333009238	35.644084442472	38.994827113173	42.650311399395	46.635856605959	50.973318002858	55.693927250988	60.826746015536	66.401993301137	72.450084986131	79.134275953136	86.411565275296	94.315775584770	102.878430890940	112.138761437617	126.606603503458	137.776128377709	149.701397510968	162.652373739442	176.941922317502	192.241356012178	208.552821287003	225.765793736893	244.433373359979	264.712253463018	285.913588171178	308.140670220234	332.912771616968	358.218924792535	385.439018450992	414.162010751352	444.164892153630	476.305804488537	509.885558432438	544.193045713760	582.330461232595	621.058012078888	661.834624115282	704.075707577298	748.818800294161	796.432049475965	846.488324211594	899.669622566785	955.772172166027	1013.870530432239	1073.554909984432	1176.275369700124	1239.847831364364	1303.333793675076	1362.959172569085	1415.883943494219	1460.847852160142	1491.411517044607	1504.988868669305	1498.562924885029	1471.123720332283	1423.386441856354	1359.576076860168	1285.320205980969	1206.085711139933	1130.641321548203	1065.231542840279	1010.248407534772	965.596479242310	926.372180465205	887.174961007949	839.192375231153	780.615480661841	708.801044118622	628.715498310633	543.428902324883	460.063113834153	383.412837740459	316.517368349924	260.628959819275	214.698622819984	176.735812055437	150.194305132199	122.714247257793	98.953554707293	78.811972167663	61.597537126518	47.406778901129	35.866088706038	26.694206400015	19.519268473855	14.097465640274	10.019054652900	7.019352894224	4.854467588703	3.299786355375	2.218236276131	1.469573111422	0.960646113231	0.621575432069	0.396984528513	0.250793522806	0.156485632535	0.095993187506
29.776724610362	32.588855074931	35.659934057165	39.012116463491	42.669159799662	46.656390335454	50.995671832222	55.718240467519	60.853162489870	66.430659764178	72.481148497611	79.168045505006	86.448245936393	94.355555514225	102.921494914438	112.185279384402	126.658708011105	137.832106548978	149.761324757147	162.716539862615	177.010944435019	192.315249188841	208.631441411850	225.848796163571	244.521187416785	264.805224616291	286.010866897871	308.241441021812	333.018554066968	358.327867297745	385.550988657627	414.276433306331	444.280563652590	476.422834718910	510.002944986623	544.308283519426	582.447079106914	621.174055110925	661.950271344739	704.192882326235	748.941820599422	796.567003759539	846.643307464125	899.856319013611	956.006962063409	1014.172400429065	1073.945760471737	1176.805443014350	1240.532086318801	1304.207576400229	1364.056260597762	1417.233108391183	1462.466308156301	1493.299826183770	1507.126498018994	1500.903686441701	1473.599257370053	1425.906823700982	1362.042614376616	1287.641517881952	1208.188740599257	1132.488137809059	1066.832397971985	1011.645867255029	966.861150256305	927.582321375578	888.394593936562	840.452676818947	781.912187289033	710.095033427779	629.951338309121	544.550447420962	461.028342293645	384.202616084886	317.135322684219	261.097790637483	215.047932682129	176.994617905594	150.394599910242	122.864968798720	99.068273752692	78.899662697463	61.664611251828	47.458339901253	35.905793449062	26.724886403595	19.543046585301	14.115968921670	10.033417390060	7.030393683750	4.862813892377	3.305928063664	2.222653228491	1.472646368423	0.962728055576	0.622954842723	0.397881719901	0.251374471836	0.156860145211	0.096232652604
