0.000100000000	0.000109749877	0.000120450354	0.000132194115	0.000145082878	0.000159228279	0.000174752840	0.000191791026	0.000210490414	0.000231012970	0.000253536449	0.000278255940	0.000305385551	0.000335160265	0.000367837977	0.000403701726	0.000443062146	0.000486260158	0.000533669923	0.000585702082	0.000642807312	0.000705480231	0.000774263683	0.000849753436	0.000932603347	0.001023531022	0.001123324033	0.001232846739	0.001353047775	0.001484968262	0.001629750835	0.001788649529	0.001963040650	0.002154434690	0.002364489413	0.002595024211	0.002848035868	0.003125715850	0.003430469286	0.003764935807	0.004132012400	0.004534878508	0.004977023564	0.005462277218	0.005994842503	0.006579332247	0.007220809018	0.007924828984	0.008697490026	0.009545484567	0.010476157528	0.011497569954	0.012618568831	0.013848863714	0.015199110830	0.016681005372	0.018307382803	0.020092330026	0.022051307399	0.024201282648	0.026560877829	0.029150530628	0.031992671378	0.035111917342	0.038535285937	0.042292428744	0.046415888336	0.050941380148	0.055908101825	0.061359072734	0.067341506578	0.073907220335	0.081113083079	0.089021508545	0.097700995730	0.107226722201	0.117681195243	0.129154966501	0.141747416293	0.155567614393	0.170735264747	0.187381742286	0.205651230835	0.225701971963	0.247707635599	0.271858824273	0.298364724028	0.327454916288	0.359381366380	0.394420605944	0.432876128108	0.475081016210	0.521400828800	0.572236765935	0.628029144183	0.689261210435	0.756463327555	0.830217568132	0.911162756115	1.000000000000
14.298871420198	15.656544495512	17.141013988215	18.763622512080	20.536599942262	22.473179320876	24.585543323461	26.889466839400	29.401124095616	32.138205104161	35.118870434841	38.367864591012	41.908873408199	45.773374640950	49.972926703850	54.534402132842	61.594688450497	67.157790993909	73.157041808252	79.636695050053	86.617323476518	94.166051996863	102.332827061676	111.107849109566	120.458056937449	130.428694298142	141.069271046088	152.484586375463	164.488461526429	177.052578134049	190.521219320645	204.389063541962	218.877137010149	233.904652695817	249.210741555705	264.905779253190	280.739190147751	296.281189659048	312.034508499667	327.101965729861	341.318193084598	354.696699441931	366.827468398040	377.627002361383	386.665647131510	393.691539533307	398.700267062965	415.634903229589	415.996576337356	414.243714026661	410.150379916913	403.915331762997	396.665480239536	387.880726492447	378.157614480906	367.670029880662	356.686525682688	345.116545953787	332.975899966828	320.149273865337	305.995319878734	290.531978775655	273.401319393743	254.536474078413	234.459292187599	213.200385278776	191.757169580488	170.269903177800	149.782930635781	130.612663435607	113.261365342596	97.614013658986	83.780527079436	71.501241898719	60.574182201135	50.821306520517	42.129382862069	34.376854192547	28.548710225079	22.488744761065	17.375002211728	13.173961270140	9.789596063852	7.148986584509	5.135017484066	3.628971212621	2.523170209141	1.733263615144	1.174020788724	0.784733170526	0.518470159265	0.337440662340	0.217023321870	0.137697018158	0.086066571226	0.053081677048	0.032212110283	0.019215425506	0.011251249494	0.006442792071
14.303274193797	15.661368294917	17.146298720877	18.769411727746	20.542941212304	22.480124561407	24.593148065267	26.897792649889	29.410237953863	32.148179719005	35.129784733885	38.379812717611	41.921951370431	45.787685533795	49.988582337480	54.551523973535	61.614079022225	67.178985027111	73.180181417930	79.661955970430	86.644914183224	94.196165228403	102.365670077053	111.143635393426	120.497024476421	130.471113538339	141.115382975377	152.534656254967	164.542822987065	177.111454158377	190.584939913087	204.457896052173	218.951348394987	233.984536815459	249.296508542183	264.997572967175	280.837287344809	296.385538206855	312.145243299684	327.218901598025	341.441128355223	354.825397913837	366.961521988111	377.765941878337	386.808849380806	393.838213508856	398.849597923508	415.791429572242	416.154043919548	414.401388886143	410.307452539224	404.071068017977	396.819916563374	388.033336759041	378.308325910132	367.818570955101	356.832737722051	345.260087422344	333.116305766513	320.285990155318	306.127527132102	290.659109938971	273.522583953712	254.650824925324	234.565832747181	213.298155709503	191.845656519520	170.348675804076	149.852247778048	130.673054639636	113.313799971167	97.659378660772	83.819831447353	71.535303458870	60.603675874547	50.846735123344	42.151119284254	34.395186130590	28.564454303332	22.501596333666	17.385274498644	13.182021824932	9.795791083731	7.153657356364	5.138468245923	3.631473175570	2.524941432491	1.734503897194	1.174865269905	0.785297964041	0.518843662918	0.337686684456	0.217181696676	0.137797474309	0.086130123639	0.053121911945	0.032237258382	0.019230937011	0.011260507469	0.006448307947
14.308094450606	15.666649538979	17.152084661410	18.775750107499	20.549884149679	22.487728940640	24.601474735131	26.906909090075	29.420217586805	32.159102259827	35.141736734107	38.392897174677	41.936273493218	45.803358321550	50.005728397492	54.570276545012	61.635317071404	67.202199599766	73.205528564614	79.689628358664	86.675139949654	94.229155949994	102.401653462502	111.182847197796	120.539725369835	130.517599753188	141.165920109409	152.589539935941	164.602417583597	177.176006564774	190.654812215861	204.533381343816	219.032740087080	234.072155760552	249.390585526799	265.098265293935	280.944892918107	296.499995948034	312.266696957403	327.347141349402	341.575924560469	354.966483492427	367.108442115131	377.918178281686	386.965718615352	393.998859318492	399.013154557314	415.962906252247	416.326642608786	414.574369711375	410.479873465041	404.242084800888	396.989319828789	388.200414068586	378.472947235241	367.980490080255	356.991878739390	345.416320402200	333.269349662588	320.435413427691	306.272472589514	290.798741186687	273.655713464445	254.776136517513	234.682358335909	213.404935418371	191.942232403739	170.434650489623	149.927920466596	130.738945399657	113.370920060052	97.708716806836	83.862534226027	71.572309440855	60.635726870762	50.874354248388	42.174701190322	34.415058736495	28.581504440893	22.515487820094	17.396370090190	13.190730311355	9.802483551804	7.158699178136	5.142200852820	3.634182775173	2.526868648582	1.735845278934	1.175783436228	0.785916158677	0.519252643307	0.337951568005	0.217353541215	0.137908111772	0.086200142186	0.053165800058	0.032264589106	0.019247640529	0.011270617272	0.006454189916
14.313375572614	15.672435887640	17.158424173377	18.782695141710	20.557491879276	22.496061776490	24.610599447466	26.916899740515	29.431154775164	32.171073515682	35.154837118480	38.407239635771	41.951973571280	45.820540166430	50.024526757607	54.590837907834	61.658605530782	67.227657930911	73.233328601980	79.719981998287	86.708297788102	94.265351088777	102.441136953649	111.225878919975	120.586592077928	130.568627462240	141.221402195264	152.649801717822	164.667859107918	177.246901225012	190.731558776096	204.616302795070	219.122160377060	234.168427967583	249.493961304436	265.208917807243	281.063147719709	296.625784677868	312.400174964197	327.488070353595	341.724043561240	355.121494382703	367.269838141036	378.085375331099	387.137954743936	394.175179462610	399.192588601459	416.150919060692	416.515728722702	414.763672635060	410.668419474060	404.429006223617	397.174701147274	388.383650752232	378.653952008117	368.158856989363	357.167305649664	345.588407106001	333.437756916300	320.599669872565	306.431695258095	290.951982077848	273.801817098814	254.913768912110	234.810408921400	213.522263214726	192.048298872571	170.529034793573	150.010972356040	130.811265466817	113.433629483972	97.762879369383	83.909384975362	71.612853982633	60.670760348147	50.904502676841	42.200444586862	34.436732373319	28.600087755827	22.530633251245	17.408459657240	13.200209317371	9.809758035899	7.164181897403	5.146254615627	3.637124896418	2.528956981356	1.737306322398	1.176786355731	0.786589561105	0.519697676715	0.338242012300	0.217540031243	0.138027024253	0.086275902703	0.053213831425	0.032294414648	0.019265956191	0.011281567186	0.006460631904
14.319047384257	15.678650395554	17.165232888681	18.790154315840	20.565662956085	22.505011835583	24.620400255911	26.927630921305	29.442902993147	32.183932903242	35.168909929742	38.422647076211	41.968839843254	45.838998769175	50.044722641617	54.612928706372	61.683627042231	67.255012276089	73.263200900234	79.752600140365	86.743930723618	94.304249952612	102.483572496739	111.272131749716	120.636970113490	130.623480950234	141.281048392782	152.714591819337	164.738220384949	177.323130688316	190.814084920311	204.705472734153	219.218323709843	234.271962437387	249.605142451096	265.327935369004	281.190342881710	296.761083071342	312.543743581773	327.639655848402	341.883363328281	355.288215780566	367.443402759729	378.265139440273	387.323086058008	394.364631544356	399.385284524258	416.352709689221	416.718574312593	414.966675140033	410.870542505028	404.629340201340	397.373147274958	388.579476261716	378.847028954402	368.348945333380	357.354362310815	345.772356975829	333.618266508562	320.776110527821	306.602826040384	291.116651125758	273.958712836741	255.061399817256	234.947594918762	213.647818794959	192.161657250731	170.629725297610	150.099397815246	130.888163598732	113.500296300821	97.820514192318	83.959288407729	71.656047387529	60.708130659008	50.936701920197	42.227933274611	34.459875993178	28.619920495363	22.546779747975	17.421342913335	13.210298695420	9.817491915359	7.170008121842	5.150559150179	3.640245062061	2.531173518770	1.738856246452	1.177847311413	0.787304675308	0.520170679343	0.338549155154	0.217738964920	0.138153830864	0.086355674872	0.053263894100	0.032325709863	0.019285170024	0.011293128971	0.006467373197
14.325146423442	15.685333119739	17.172554724480	18.798175811810	20.574450241677	22.514637113869	24.630940783086	26.939172423378	29.455538792290	32.197764381356	35.184047237972	38.439220587082	41.986983323864	45.858856051171	50.066449930210	54.636695922662	61.710548812969	67.284446096129	73.295346569637	79.787703363028	86.782281100576	94.346118631418	102.529251987993	111.321925649661	120.691210454039	130.682545525924	141.345280735468	152.784372916513	164.814010483048	177.405252628957	190.903001558658	204.801559437939	219.321959428349	234.383555287040	249.724985399791	265.456232990496	281.327460713038	296.906940369808	312.698516916580	327.803060990993	342.055082879895	355.467883653279	367.630410650288	378.458789500618	387.522469678817	394.568627757051	399.592778305508	416.570019897552	416.937095191136	415.185494870836	411.088557746835	404.845598623010	397.587574448080	388.791320397141	379.056179877681	368.555051172862	357.557228537254	345.971589646536	333.813339423746	320.966367233222	306.787187411436	291.294157463839	274.127918483133	255.220604875243	235.095475714206	213.783100830363	192.283774326553	170.738237444959	150.194766768989	130.971153805281	113.572198850395	97.882537604342	84.012896397502	71.702458019783	60.748284187226	50.971293261360	42.257455709338	34.484709488385	28.641190923928	22.564087220901	17.435138188924	13.221095171574	9.825766161386	7.176233048551	5.155155265392	3.643576718319	2.533542824513	1.740512574911	1.178984010831	0.788071146679	0.520681718612	0.338881804955	0.217952085399	0.138290464036	0.086442559155	0.053318206068	0.032359291270	0.019305682877	0.011305510588	0.006474667185
14.331623035397	15.692429713433	17.180330208209	18.806694545792	20.583782526989	22.524859719874	24.642135858689	26.951431148868	29.468960453229	32.212456860093	35.200127781769	38.456827650477	42.006259235362	45.879953923065	50.089536108559	54.661951438534	61.739158345178	67.315728071529	73.329514206382	79.825018404653	86.823051435089	94.390633765939	102.577824581181	111.374880847595	120.748902022916	130.745376199660	141.413619148166	152.858628292915	164.894671467900	177.492667825294	190.997665487835	204.903873966191	219.432331544967	234.502420499185	249.852659313528	265.592938343778	281.473581906237	297.062393833495	312.863491421731	327.977253308684	342.238151267465	355.659431343961	367.829780240047	378.665221415778	387.734984846511	394.786004783594	399.813769721008	416.801307682059	417.169437710742	415.417846504360	411.319725413540	405.074551231426	397.814380199186	389.015306810908	379.277502909905	368.773525707972	357.772799682046	346.183836670117	334.021715321965	321.170043799269	306.984731009312	291.484146581353	274.308781263004	255.390623210658	235.253334123298	213.927472254116	192.414053561130	170.853957928297	150.296428652807	131.059568515118	113.648837623668	97.948754193955	84.070165763452	71.751990604058	60.791059480257	51.008051385106	42.288776486334	34.511032383563	28.663717008514	22.582396646442	17.449721131607	13.232501331213	9.834495699838	7.182792080259	5.159999149529	3.647087608680	2.536036223197	1.742256017456	1.180181144479	0.788878594501	0.521216589716	0.339232768087	0.218179764989	0.138434648087	0.086533010629	0.053375384259	0.032394874548	0.019327414860	0.011318519108	0.006482293653
14.338442721520	15.699902366688	17.188517902150	18.815665106197	20.593610048138	22.535625123614	24.653925743449	26.964341654236	29.483096278201	32.227931798254	35.217065534336	38.475373990211	42.026564261487	45.902179168574	50.113857129537	54.688559358536	61.769301461767	67.348689347379	73.365519047764	79.864343104802	86.866020413213	94.437553170365	102.629025341217	111.430707392529	120.809727449463	130.811625537954	141.485683569112	152.936941299171	164.979746503796	177.584876346243	191.097529675856	205.011818512789	219.548787931741	234.627847506699	249.987387363768	265.737203691723	281.627781597829	297.226437290141	313.037572141609	328.161037457711	342.431258959904	355.861424490266	368.039943847555	378.882732215136	387.958774070400	395.014765165729	400.046205685652	417.044423173638	417.413543139734	415.661873642731	411.562431108100	405.314886749330	398.052405516090	389.250302182342	379.509438124845	369.002073383938	357.997797628930	346.405125923431	334.238904562282	321.382453232577	307.191033126594	291.683034478108	274.498448515927	255.569041330806	235.418915424119	214.078731357409	192.550343613213	170.974838104171	150.402487391385	131.151730102178	113.728640728487	98.017643412012	84.129768553810	71.803605006627	60.835732690601	51.046538880390	42.321616311662	34.538659404802	28.687378179473	22.601640087759	17.465045318725	13.244470848937	9.843650405219	7.189673051248	5.165071664872	3.650751971375	2.538636103245	1.744071694882	1.181425861092	0.789716028704	0.521774008370	0.339595663982	0.218413358999	0.138584800746	0.086628192334	0.053434548359	0.032431290923	0.019349665006	0.011331885589	0.006490162429
14.345648163633	15.707797831904	17.197169011535	18.825143553224	20.603994171858	22.547000490163	24.666383925963	26.977984331337	29.498034202865	32.244285360271	35.234965631056	38.494974594279	42.048024156480	45.925669309976	50.139563342354	54.716684006923	61.801164121006	67.383533040685	73.403582759692	79.905919357171	86.911452071555	94.487164982818	102.683168651077	111.489748217338	120.874060819707	130.881701695595	141.561919155239	153.019797761025	165.069765999054	177.682456868630	191.203225571996	205.126081724678	219.672079353772	234.760654429879	250.130074430152	265.890031559953	281.791169753880	297.400297610926	313.222116370193	328.355922229786	342.636090405774	356.075742023153	368.262991862660	379.113635077598	388.196407411168	395.257737437743	400.293103654330	417.302680151831	417.672821854648	415.921000188139	411.820058611949	405.569870798614	398.304787426294	389.499348187822	379.755361910618	369.244778672049	358.237358810216	346.641268928846	334.471075355192	321.609743689753	307.411820162265	291.895715435675	274.701127384531	255.759648354203	235.595877227045	214.240515241686	192.696265819447	171.104368146446	150.516213447629	131.250633249845	113.814336315860	98.091581462378	84.193599302467	71.858712683980	60.883249977994	51.087328819424	42.356334741732	34.567813770425	28.712293468979	22.621851275152	17.481110442179	13.257014119959	9.853240755204	7.196866355346	5.170373096501	3.654593338627	2.541364639260	1.745978615483	1.182734130135	0.790601287783	0.522361894518	0.339980430700	0.218662848691	0.138743512383	0.086728219186	0.053497639676	0.032470480843	0.019373404380	0.011346085398	0.006498440982
